deg,mos_pred,model,average_mos
260/123288/valle_3_6_260-123288-0006_2023_06_22_05_20_23.wav,3.8453705310821533,NISQA_TTS_v1,3.203533111164322
260/123288/valle_3_6_260-123288-0010_2023_06_22_05_34_07.wav,2.3576831817626953,NISQA_TTS_v1,3.203533111164322
260/123288/valle_3_6_260-123288-0001_2023_06_22_05_23_22.wav,3.613535165786743,NISQA_TTS_v1,3.203533111164322
260/123288/valle_3_6_260-123288-0027_2023_06_22_05_05_38.wav,3.3716094493865967,NISQA_TTS_v1,3.203533111164322
260/123288/valle_3_6_260-123288-0011_2023_06_22_04_57_02.wav,2.931436538696289,NISQA_TTS_v1,3.203533111164322
260/123288/valle_3_6_260-123288-0003_2023_06_22_05_47_26.wav,3.303391218185425,NISQA_TTS_v1,3.203533111164322
260/123288/valle_3_6_260-123288-0002_2023_06_22_05_00_59.wav,3.623220682144165,NISQA_TTS_v1,3.203533111164322
260/123288/valle_3_6_260-123288-0017_2023_06_22_05_15_10.wav,3.8546736240386963,NISQA_TTS_v1,3.203533111164322
260/123288/valle_3_6_260-123288-0004_2023_06_22_05_03_19.wav,3.8554530143737793,NISQA_TTS_v1,3.203533111164322
260/123288/valle_3_6_260-123288-0011_2023_06_22_04_50_38.wav,3.0926947593688965,NISQA_TTS_v1,3.203533111164322
260/123288/valle_3_6_260-123288-0011_2023_06_22_04_53_54.wav,3.4718871116638184,NISQA_TTS_v1,3.203533111164322
260/123288/valle_3_6_260-123288-0006_2023_06_22_05_18_53.wav,3.1864216327667236,NISQA_TTS_v1,3.203533111164322
260/123288/valle_3_6_260-123288-0003_2023_06_22_05_41_12.wav,2.8627591133117676,NISQA_TTS_v1,3.203533111164322
260/123288/valle_3_6_260-123288-0027_2023_06_22_05_09_08.wav,3.375657796859741,NISQA_TTS_v1,3.203533111164322
260/123288/valle_3_6_260-123288-0008_2023_06_22_05_17_00.wav,3.4858524799346924,NISQA_TTS_v1,3.203533111164322
260/123288/valle_3_6_260-123288-0001_2023_06_22_05_22_01.wav,3.130821943283081,NISQA_TTS_v1,3.203533111164322
260/123288/valle_3_6_260-123288-0016_2023_06_22_05_11_40.wav,2.5128018856048584,NISQA_TTS_v1,3.203533111164322
260/123288/valle_3_6_260-123288-0016_2023_06_22_05_10_02.wav,3.891209840774536,NISQA_TTS_v1,3.203533111164322
260/123288/valle_3_6_260-123288-0027_2023_06_22_05_07_32.wav,3.2984840869903564,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0015_2023_06_22_06_12_35.wav,3.5310277938842773,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0010_2023_06_22_05_50_11.wav,2.8937623500823975,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0015_2023_06_22_06_15_31.wav,4.2336015701293945,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0010_2023_06_22_05_55_11.wav,2.8861796855926514,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0019_2023_06_22_05_59_40.wav,2.7964539527893066,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0016_2023_06_22_06_16_54.wav,3.688586950302124,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0011_2023_06_22_06_07_00.wav,2.9614031314849854,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0020_2023_06_22_05_56_33.wav,3.209528684616089,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0011_2023_06_22_06_05_32.wav,2.691249370574951,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0012_2023_06_22_06_08_57.wav,3.5136568546295166,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0016_2023_06_22_06_19_27.wav,3.5819272994995117,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0015_2023_06_22_06_14_01.wav,3.135504961013794,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0020_2023_06_22_05_55_54.wav,3.467811346054077,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0010_2023_06_22_05_52_39.wav,2.807476043701172,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0011_2023_06_22_06_07_52.wav,2.905557870864868,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0019_2023_06_22_06_01_33.wav,3.177236795425415,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0020_2023_06_22_05_57_15.wav,3.069378137588501,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0016_2023_06_22_06_18_05.wav,2.8756301403045654,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0019_2023_06_22_06_04_17.wav,2.443150043487549,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0012_2023_06_22_06_11_16.wav,3.061619520187378,NISQA_TTS_v1,3.203533111164322
260/123440/valle_3_6_260-123440-0012_2023_06_22_06_10_05.wav,3.1250975131988525,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0000_2023_06_24_17_38_12.wav,3.031825304031372,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0005_2023_06_24_17_56_31.wav,3.5075745582580566,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0002_2023_06_24_18_01_43.wav,2.8150696754455566,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0006_2023_06_24_17_46_18.wav,2.980907678604126,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0005_2023_06_24_17_58_46.wav,2.8837459087371826,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0009_2023_06_24_17_50_59.wav,3.2278950214385986,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0002_2023_06_24_18_04_38.wav,3.003244638442993,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0007_2023_06_24_17_42_37.wav,2.595283269882202,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0013_2023_06_24_17_47_03.wav,3.971709728240967,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0006_2023_06_24_17_43_47.wav,3.2199172973632812,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0009_2023_06_24_17_49_58.wav,2.756307601928711,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0005_2023_06_24_17_54_32.wav,3.3949687480926514,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0000_2023_06_24_17_36_09.wav,2.8334875106811523,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0007_2023_06_24_17_41_44.wav,3.480501413345337,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0013_2023_06_24_17_48_53.wav,3.3053858280181885,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0009_2023_06_24_17_52_12.wav,3.2529892921447754,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0013_2023_06_24_17_47_53.wav,3.834770917892456,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0006_2023_06_24_17_44_57.wav,4.170090198516846,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0007_2023_06_24_17_40_47.wav,3.1262762546539307,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0000_2023_06_24_17_39_52.wav,3.559046506881714,NISQA_TTS_v1,3.203533111164322
8224/274384/valle_3_6_8224-274384-0002_2023_06_24_18_07_51.wav,3.1654319763183594,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0013_2023_06_21_17_56_15.wav,2.8495476245880127,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0008_2023_06_21_17_28_43.wav,3.2837507724761963,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0006_2023_06_21_18_08_34.wav,3.2778074741363525,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0008_2023_06_21_17_30_27.wav,3.2038707733154297,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0000_2023_06_21_18_17_04.wav,3.3511312007904053,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0009_2023_06_21_17_57_38.wav,3.1341686248779297,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0011_2023_06_21_18_00_47.wav,3.552696943283081,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0014_2023_06_21_17_38_02.wav,2.858811616897583,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0008_2023_06_21_17_26_48.wav,3.512662649154663,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0014_2023_06_21_17_32_52.wav,2.7645323276519775,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0000_2023_06_21_18_14_07.wav,3.5375568866729736,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0003_2023_06_21_17_46_03.wav,3.4456729888916016,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0013_2023_06_21_17_53_15.wav,2.8081815242767334,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0000_2023_06_21_18_19_36.wav,3.010010242462158,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0006_2023_06_21_18_05_48.wav,3.234792470932007,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0006_2023_06_21_18_11_06.wav,3.288316488265991,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0003_2023_06_21_17_48_52.wav,3.291656732559204,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0001_2023_06_21_17_39_51.wav,3.3910574913024902,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0014_2023_06_21_17_35_13.wav,3.2823848724365234,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0009_2023_06_21_17_58_43.wav,3.632920503616333,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0001_2023_06_21_17_41_50.wav,2.6905691623687744,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0003_2023_06_21_17_51_27.wav,3.2766058444976807,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0013_2023_06_21_17_54_43.wav,2.707526206970215,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0009_2023_06_21_17_59_50.wav,3.4337384700775146,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0001_2023_06_21_17_43_42.wav,2.50750994682312,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0011_2023_06_21_18_01_37.wav,4.032710075378418,NISQA_TTS_v1,3.203533111164322
1995/1836/valle_3_6_1995-1836-0011_2023_06_21_18_02_34.wav,3.7777345180511475,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0000_2023_06_21_19_06_57.wav,3.950974464416504,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0017_2023_06_21_19_16_38.wav,3.853344202041626,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0016_2023_06_21_18_52_52.wav,3.3986949920654297,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0019_2023_06_21_18_36_04.wav,4.010347843170166,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0012_2023_06_21_19_31_47.wav,2.8166565895080566,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0020_2023_06_21_18_46_11.wav,3.851020574569702,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0016_2023_06_21_18_48_52.wav,2.7468395233154297,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0002_2023_06_21_18_31_49.wav,3.36629056930542,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0019_2023_06_21_18_34_02.wav,3.9066076278686523,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0022_2023_06_21_19_37_07.wav,3.53444504737854,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0012_2023_06_21_19_36_00.wav,3.7311525344848633,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0002_2023_06_21_18_32_51.wav,3.6064634323120117,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0024_2023_06_21_18_43_38.wav,3.2652852535247803,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0000_2023_06_21_19_03_09.wav,3.7863352298736572,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0007_2023_06_21_18_22_31.wav,3.4826009273529053,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0009_2023_06_21_18_56_56.wav,3.7703347206115723,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0005_2023_06_21_18_25_05.wav,3.2735228538513184,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0023_2023_06_21_18_38_10.wav,3.4008188247680664,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0013_2023_06_21_19_30_00.wav,3.2049930095672607,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0022_2023_06_21_19_36_31.wav,3.023968458175659,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0020_2023_06_21_18_47_26.wav,3.797131061553955,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0024_2023_06_21_18_43_02.wav,3.6976377964019775,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0009_2023_06_21_18_54_03.wav,3.4439666271209717,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0005_2023_06_21_18_24_19.wav,3.885524272918701,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0011_2023_06_21_19_12_58.wav,3.4557101726531982,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0024_2023_06_21_18_42_20.wav,3.4670443534851074,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0012_2023_06_21_19_33_57.wav,3.232306957244873,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0000_2023_06_21_18_59_57.wav,4.205581188201904,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0019_2023_06_21_18_34_55.wav,3.452000379562378,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0020_2023_06_21_18_44_55.wav,3.498788356781006,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0016_2023_06_21_18_50_56.wav,3.0628488063812256,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0009_2023_06_21_18_55_27.wav,3.996487855911255,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0023_2023_06_21_18_39_54.wav,3.8410699367523193,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0002_2023_06_21_18_30_42.wav,3.4043128490448,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0018_2023_06_21_18_28_33.wav,3.99165415763855,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0005_2023_06_21_18_25_49.wav,3.6114048957824707,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0013_2023_06_21_19_22_57.wav,3.643939256668091,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0018_2023_06_21_18_29_42.wav,4.050114154815674,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0018_2023_06_21_18_27_18.wav,3.6000475883483887,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0007_2023_06_21_18_21_03.wav,3.5143024921417236,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0011_2023_06_21_19_09_46.wav,3.392991542816162,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0007_2023_06_21_18_23_44.wav,3.7303552627563477,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0011_2023_06_21_19_15_28.wav,3.2405765056610107,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0017_2023_06_21_19_18_00.wav,4.086208343505859,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0023_2023_06_21_18_41_40.wav,3.8242297172546387,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0022_2023_06_21_19_37_46.wav,2.6511247158050537,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0013_2023_06_21_19_26_32.wav,3.251762628555298,NISQA_TTS_v1,3.203533111164322
1995/1826/valle_3_6_1995-1826-0017_2023_06_21_19_19_32.wav,3.5037693977355957,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0024_2023_06_21_20_21_55.wav,2.932662010192871,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0004_2023_06_21_20_03_13.wav,2.6719141006469727,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0001_2023_06_21_20_47_26.wav,2.928499937057495,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0015_2023_06_21_20_18_42.wav,3.0018537044525146,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0016_2023_06_21_19_53_19.wav,2.6970863342285156,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0027_2023_06_21_20_43_29.wav,3.1432249546051025,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0001_2023_06_21_20_50_53.wav,3.5341460704803467,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0003_2023_06_21_21_04_31.wav,2.8196256160736084,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0004_2023_06_21_20_06_31.wav,2.6175882816314697,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0029_2023_06_21_20_35_56.wav,3.0047414302825928,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0026_2023_06_21_19_47_48.wav,2.846003532409668,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0012_2023_06_21_19_58_22.wav,3.615129232406616,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0025_2023_06_21_20_26_50.wav,2.7619822025299072,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0007_2023_06_21_20_14_52.wav,2.661982774734497,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0016_2023_06_21_19_51_11.wav,2.7582356929779053,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0001_2023_06_21_20_54_15.wav,2.95597243309021,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0003_2023_06_21_21_00_19.wav,2.8123996257781982,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0019_2023_06_21_19_41_06.wav,2.6084225177764893,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0007_2023_06_21_20_09_19.wav,2.925065517425537,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0007_2023_06_21_20_12_23.wav,2.7872958183288574,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0016_2023_06_21_19_49_28.wav,3.3271982669830322,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0015_2023_06_21_20_16_13.wav,3.1776742935180664,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0026_2023_06_21_19_43_20.wav,3.2740318775177,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0027_2023_06_21_20_39_21.wav,3.0678341388702393,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0015_2023_06_21_20_17_14.wav,2.8979785442352295,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0003_2023_06_21_20_56_44.wav,2.7232306003570557,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0025_2023_06_21_20_33_33.wav,2.7061140537261963,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0012_2023_06_21_20_01_44.wav,3.3613531589508057,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0019_2023_06_21_19_40_00.wav,3.0457139015197754,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0024_2023_06_21_20_23_24.wav,2.9484493732452393,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0025_2023_06_21_20_30_22.wav,3.157205581665039,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0029_2023_06_21_20_37_37.wav,3.076181173324585,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0027_2023_06_21_20_41_47.wav,3.7604358196258545,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0012_2023_06_21_19_55_33.wav,2.9241182804107666,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0029_2023_06_21_20_34_55.wav,3.27704119682312,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0019_2023_06_21_19_38_51.wav,2.939450740814209,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0004_2023_06_21_20_04_49.wav,2.563021421432495,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0026_2023_06_21_19_45_39.wav,2.755093574523926,NISQA_TTS_v1,3.203533111164322
1995/1837/valle_3_6_1995-1837-0024_2023_06_21_20_20_21.wav,2.735018491744995,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0009_2023_06_21_16_29_11.wav,4.303586483001709,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0007_2023_06_21_16_01_37.wav,3.938619375228882,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0037_2023_06_21_15_51_39.wav,4.11077880859375,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0013_2023_06_21_16_24_37.wav,3.007920980453491,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0032_2023_06_21_16_18_02.wav,3.691575288772583,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0037_2023_06_21_15_50_16.wav,3.320173501968384,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0024_2023_06_21_16_13_40.wav,3.7071545124053955,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0002_2023_06_21_16_09_38.wav,4.380346775054932,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0004_2023_06_21_15_32_28.wav,3.7768585681915283,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0000_2023_06_21_17_00_06.wav,2.7465920448303223,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0031_2023_06_21_16_44_46.wav,3.3813040256500244,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0013_2023_06_21_16_23_50.wav,3.581825017929077,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0042_2023_06_21_17_24_43.wav,3.9236018657684326,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0013_2023_06_21_16_23_04.wav,2.3080368041992188,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0002_2023_06_21_16_10_53.wav,4.007717609405518,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0031_2023_06_21_16_46_23.wav,3.3737967014312744,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0038_2023_06_21_17_10_22.wav,3.3282551765441895,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0000_2023_06_21_16_55_02.wav,3.3499367237091064,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0034_2023_06_21_17_02_21.wav,3.141307830810547,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0003_2023_06_21_15_56_44.wav,4.164888858795166,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0026_2023_06_21_16_25_29.wav,3.317002058029175,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0004_2023_06_21_15_34_27.wav,3.337148666381836,NISQA_TTS_v1,3.203533111164322
1580/141083/valle_3_6_1580-141083-0035_2023_06_21_16_16_37.wav,3.722317934036255,NISQA_TTS_v1,3.203533111164322
